Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
23166898,000003A3,false,Rx,0,5,12,D0,00,00,08,00,00,00,
23167705,00000132,false,Rx,0,8,A8,90,CA,FF,90,26,FF,0F,
23167957,00000320,false,Rx,0,8,01,00,00,00,00,00,00,00,
23168194,0000039A,false,Rx,0,8,CD,FF,FE,FE,FE,08,00,06,
23169803,00000243,false,Rx,0,8,08,81,42,60,92,2C,0E,09,
23170033,000002E1,false,Rx,0,8,FD,1B,FD,09,9E,F3,09,00,
23170275,0000038A,false,Rx,0,8,03,00,00,00,00,00,00,00,
23170805,00000247,false,Rx,0,8,A9,0E,FF,00,00,00,00,00,
23171050,00000227,false,Rx,0,8,00,00,00,00,46,00,00,84,
23171395,0000023E,false,Rx,0,8,3F,BC,72,DC,05,02,68,F8,
23171795,0000020C,false,Rx,0,7,15,38,34,0A,DA,00,30,00,
23172035,00000303,false,Rx,0,8,0A,F9,08,00,07,00,24,00,
23172304,00000129,false,Rx,0,8,2C,28,36,5F,00,20,FF,3F,
23172532,00000228,false,Rx,0,8,03,0B,06,00,A4,27,30,39,
23172703,000001F8,false,Rx,0,4,3A,00,00,00,00,00,00,00,
23172854,00000229,false,Rx,0,3,8C,0B,00,00,00,00,00,00,
23173016,00000249,false,Rx,0,3,E5,04,00,00,00,00,00,00,
23173283,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
23173874,000002C1,false,Rx,0,8,01,00,00,14,28,00,64,00,
23174267,00000409,false,Rx,0,1,20,00,00,00,00,00,00,00,
23175835,00000221,false,Rx,0,8,41,01,05,00,00,00,E0,4A,
23176709,000003E3,false,Rx,0,2,00,00,00,00,00,00,00,00,
23177646,00000132,false,Rx,0,8,A8,90,CD,FF,A0,26,FF,0F,
23177933,00000398,false,Rx,0,7,00,00,00,00,00,00,00,00,
23178584,000003E2,false,Rx,0,7,00,00,00,D0,EF,CE,00,00,
23178829,000001FB,false,Rx,0,8,21,07,00,00,00,00,00,00,
23179069,00000261,false,Rx,0,8,FD,19,C8,05,09,40,04,00,
23179341,000006E8,false,Rx,0,8,40,06,00,1C,00,00,00,00,
23181812,000004E3,false,Rx,0,8,03,DE,00,00,00,00,08,00,
23182042,000002B3,false,Rx,0,8,06,AF,A4,64,61,B9,F0,1D,
23182289,00000129,false,Rx,0,8,79,29,36,5F,00,20,FF,3F,
23183827,00000263,false,Rx,0,8,01,C5,BA,60,5D,BC,FA,03,
23184062,00000201,false,Rx,0,8,C9,64,29,FF,07,FF,30,00,
23184299,000002F9,false,Rx,0,8,10,DB,EA,4F,1A,05,FF,00,
23184601,000004E2,false,Rx,0,8,03,13,02,00,00,00,08,00,
23186360,000002E8,false,Rx,0,8,02,00,00,00,00,80,A0,0C,
23186599,00000272,false,Rx,0,8,11,00,C7,00,00,00,00,00,
23186807,000002E3,false,Rx,0,6,02,00,00,FE,C0,02,00,00,
23187037,000002E1,false,Rx,0,8,10,21,0B,70,D3,48,00,00,
23187279,00000313,false,Rx,0,8,02,64,64,01,00,00,A0,81,
23187518,00000285,false,Rx,0,8,02,BB,00,00,00,00,E2,00,
23187747,00000132,false,Rx,0,8,A3,90,CE,FF,8A,26,FF,0F,
23189386,0000022A,false,Rx,0,4,00,00,39,17,00,00,00,00,
23190560,00000262,false,Rx,0,6,0B,00,BA,E1,00,30,00,00,
23190942,000003F9,false,Rx,0,8,03,00,00,00,00,00,00,00,
23191480,00000405,false,Rx,0,8,12,46,35,32,38,34,34,39,
23191807,00000343,false,Rx,0,8,00,90,54,EE,9E,46,01,00,
23192042,00000545,false,Rx,0,8,44,00,3F,10,A0,01,0A,88,
23192295,00000129,false,Rx,0,8,A6,2A,36,5F,00,20,FF,3F,
23192813,00000281,false,Rx,0,6,0E,00,FF,1F,00,01,00,00,
23193304,00000448,false,Rx,0,6,00,00,10,11,00,00,00,00,
23193854,000002C1,false,Rx,0,8,02,AB,83,51,00,AF,00,00,
23194099,00000381,false,Rx,0,8,27,FF,BF,FD,FD,BF,24,00,
23194590,00000282,false,Rx,0,8,89,29,28,28,DC,01,40,0F,
23196560,00000422,false,Rx,0,6,00,00,10,00,00,00,00,00,
23196835,000003C3,false,Rx,0,7,55,55,55,00,00,A9,00,00,
23197720,00000132,false,Rx,0,8,A3,90,CE,FF,A9,26,FF,0F,
23197996,00000339,false,Rx,0,8,59,E1,00,00,80,03,40,03,
23198223,0000039A,false,Rx,0,8,98,97,8D,CB,8D,87,89,0D,
23199844,00000340,false,Rx,0,8,04,00,00,00,00,00,00,00,
23201819,00000383,false,Rx,0,8,89,00,36,80,00,00,80,14,
23220853,00000129,false,Rx,0,8,A3,2B,37,5F,00,20,FF,3F,
23220863,000002C2,false,Rx,0,8,55,5B,A9,C6,03,00,52,00,
23220872,000003A2,false,Rx,0,8,7F,04,00,00,00,00,00,00,
23220881,00000393,false,Rx,0,8,11,00,C7,00,00,00,00,00,
23220891,00000201,false,Rx,0,8,E2,12,00,06,16,80,E3,03,
23220900,000002E1,false,Rx,0,8,29,6A,00,00,00,E5,67,03,
23220911,000001F9,false,Rx,0,1,00,00,00,00,00,00,00,00,
23220920,00000423,false,Rx,0,6,80,00,10,00,00,00,00,00,
23220929,00000241,false,Rx,0,7,3D,78,6C,0F,1E,5B,00,00,
23220938,00000132,false,Rx,0,8,A1,90,CE,FF,9B,26,FF,0F,
23220948,000003C2,false,Rx,0,8,29,55,00,00,00,00,00,00,
23220957,0000023E,false,Rx,0,8,3F,C6,72,DC,01,02,78,0E,
23220966,000002C3,false,Rx,0,8,55,63,A9,C6,03,00,5A,00,
23220976,00000439,false,Rx,0,8,00,00,20,00,00,00,FF,07,
23220985,00000129,false,Rx,0,8,C3,2C,37,5F,00,20,FF,3F,
23220994,000002E2,false,Rx,0,8,01,00,00,FB,C0,02,00,00,
23221004,000002F1,false,Rx,0,8,04,90,EE,00,35,00,00,00,
23221013,000002C1,false,Rx,0,8,03,00,64,0D,00,B8,04,00,
23221023,00000132,false,Rx,0,8,A7,90,CD,FF,91,26,FF,0F,
23221032,00000119,false,Rx,0,2,00,00,00,00,00,00,00,00,
23221041,000003C8,false,Rx,0,8,05,00,00,00,00,00,00,00,
23221050,00000243,false,Rx,0,8,C9,00,E9,D4,35,32,02,00,
23221093,000003F5,false,Rx,0,8,00,18,18,5C,50,00,40,01,
23221102,000002E1,false,Rx,0,8,02,00,00,00,00,00,01,00,
23222296,00000129,false,Rx,0,8,D1,2D,37,5F,00,20,FF,3F,
23223532,000002C4,false,Rx,0,8,0C,40,00,00,38,B4,00,00,
23223834,00000201,false,Rx,0,8,CB,00,00,19,00,63,30,00,
23224078,00000319,false,Rx,0,8,20,00,00,00,FF,FF,FF,FF,
23224331,00000204,false,Rx,0,8,01,00,00,00,00,00,00,10,
23224571,00000224,false,Rx,0,8,44,08,00,00,13,01,10,08,
23224778,00000264,false,Rx,0,6,38,00,00,00,A0,00,00,00,
23224961,000002B4,false,Rx,0,5,65,89,27,F2,00,00,00,00,
23225840,00000221,false,Rx,0,8,40,41,05,15,00,50,F1,FF,
23226327,00000788,false,Rx,0,8,F4,E4,E1,63,04,00,00,00,
23227661,00000132,false,Rx,0,8,A9,90,CB,FF,A7,26,FF,0F,
23227796,000002D1,false,Rx,0,2,FF,01,00,00,00,00,00,00,
23228027,00000398,false,Rx,0,7,00,00,00,00,00,00,00,00,
23228269,0000039A,false,Rx,0,8,CD,FF,FE,FE,FE,08,00,06,
23228509,000003DB,false,Rx,0,8,05,00,00,F6,00,00,00,00,
23228758,000001FB,false,Rx,0,8,F0,00,00,00,00,00,00,00,
23232293,00000129,false,Rx,0,8,FA,2E,36,5F,00,20,FF,3F,
23233312,00000288,false,Rx,0,8,03,23,06,00,84,27,40,A1,
23233847,000002C1,false,Rx,0,8,04,A4,98,01,64,A1,08,AE,
23234823,00000421,false,Rx,0,7,00,00,00,00,04,00,00,00,
23235059,00000379,false,Rx,0,8,6F,67,F4,C2,7C,00,01,0A,
23235585,0000078A,false,Rx,0,8,01,00,04,00,00,00,6C,06,
23236593,00000272,false,Rx,0,8,0C,00,1C,52,10,60,0F,10,
23236947,00000285,false,Rx,0,8,03,9F,7D,9B,9F,00,00,00,
23237717,00000132,false,Rx,0,8,A7,90,CC,FF,95,26,FF,0F,
23237946,000002E1,false,Rx,0,8,03,DE,99,02,1C,3E,EF,01,
23238302,00000372,false,Rx,0,8,05,01,66,FF,39,5F,7E,FF,
23238542,00000207,false,Rx,0,8,00,29,29,18,12,00,00,00,
23240317,000006C8,false,Rx,0,8,01,00,00,00,00,00,00,00,
23240468,00000113,false,Rx,0,3,01,97,01,00,00,00,00,00,
23240696,000007FF,false,Rx,0,8,02,46,F6,79,DC,51,18,A2,
23240934,00000318,false,Rx,0,8,14,03,1B,0C,09,33,11,A6,
23241155,00000458,false,Rx,0,7,02,02,00,80,00,00,00,00,
23241725,00000225,false,Rx,0,3,15,45,52,00,00,00,00,00,
23241844,00000139,false,Rx,0,1,00,00,00,00,00,00,00,00,
23242069,000003A1,false,Rx,0,8,85,42,74,85,01,2C,92,23,
23242306,00000129,false,Rx,0,8,0B,2F,36,5F,00,20,FF,3F,
23242535,00000545,false,Rx,0,8,03,19,64,32,19,00,10,25,
23242686,000001FA,false,Rx,0,3,3A,C0,01,00,00,00,00,00,
23243850,00000201,false,Rx,0,8,CC,00,00,19,00,63,30,00,
23244590,00000282,false,Rx,0,8,74,B4,D1,06,10,54,F3,24,
23245164,00000211,false,Rx,0,6,D6,11,71,0F,30,02,00,00,
23245362,00000748,false,Rx,0,5,25,1E,07,00,00,00,00,00,
23246770,00000283,false,Rx,0,6,18,13,00,00,41,00,00,00,
23247324,000002A8,false,Rx,0,8,02,00,00,00,00,80,B0,DC,
23247631,00000132,false,Rx,0,8,A1,90,CC,FF,A5,26,FF,0F,
23248478,00000242,false,Rx,0,2,10,95,00,00,00,00,00,00,
23248947,000003DA,false,Rx,0,8,00,00,00,00,00,00,00,00,
23249225,0000021D,false,Rx,0,8,04,00,04,00,00,00,00,00,
23249828,0000025D,false,Rx,0,8,27,38,11,BE,48,81,09,A0,
23250319,0000027D,false,Rx,0,8,00,00,00,00,00,00,00,00,
23250438,0000041D,false,Rx,0,1,40,00,00,00,00,00,00,00,
23250609,0000029D,false,Rx,0,4,00,00,00,00,00,00,00,00,
23250848,00000263,false,Rx,0,8,02,00,00,04,F8,23,32,00,
23251058,0000043D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
23251295,0000023E,false,Rx,0,8,3F,C6,72,DC,01,02,88,1E,
23251461,000002BD,false,Rx,0,4,00,00,00,00,00,00,00,00,
23251616,0000077D,false,Rx,0,3,11,00,00,00,00,00,00,00,
23251866,000003C0,false,Rx,0,8,03,00,00,00,00,00,00,00,
23252008,000007DD,false,Rx,0,2,FF,00,00,00,00,00,00,00,
23252297,00000129,false,Rx,0,8,EE,20,36,5F,00,20,FF,3F,
23252599,000003A2,false,Rx,0,8,00,20,73,F3,44,01,C5,67,
23253804,00000393,false,Rx,0,8,0C,00,1C,62,10,60,0F,10,
23254039,000002C1,false,Rx,0,8,18,66,18,0E,8E,3F,00,00,
23254281,00000428,false,Rx,0,6,00,00,10,11,00,00,00,00,
23254603,00000360,false,Rx,0,8,02,00,00,00,00,00,00,00,
23254847,000002E1,false,Rx,0,8,54,0F,00,10,03,03,00,00,
23255952,0000037A,false,Rx,0,8,00,80,1A,C9,73,FD,37,00,
23256810,00000103,false,Rx,0,8,22,33,00,00,36,3D,21,32,
23257627,00000132,false,Rx,0,8,9F,90,C9,FF,90,26,FF,0F,
23257986,0000039A,false,Rx,0,8,98,97,8F,CB,8D,87,87,0D,
23258362,000003E8,false,Rx,0,8,05,00,00,00,00,00,00,00,
23260627,00000102,false,Rx,0,8,22,33,00,00,3E,F9,A0,09,
23260860,000003C2,false,Rx,0,8,00,55,55,55,00,00,65,09,
23261865,00000123,false,Rx,0,8,00,00,12,12,D2,00,00,00,
23262299,00000129,false,Rx,0,8,F9,21,36,5F,00,20,FF,3F,
23262933,00000359,false,Rx,0,8,14,00,00,00,00,00,00,00,
23263310,00000287,false,Rx,0,8,5B,57,5A,58,E7,02,09,08,
23263850,00000201,false,Rx,0,8,28,A6,18,00,44,24,03,00,
23265381,000007A8,false,Rx,0,8,F8,E4,E1,63,04,00,00,00,
23265662,000002D2,false,Rx,0,8,54,5E,5A,9D,00,00,E8,01,
23265890,00000212,false,Rx,0,8,98,04,8E,0D,01,00,2E,6B,
23284871,00000252,false,Rx,0,8,00,00,E6,08,00,00,A0,0F,
23284880,00000292,false,Rx,0,8,6F,46,89,E7,9C,0A,03,00,
23284890,000002F2,false,Rx,0,2,62,02,00,00,00,00,00,00,
23284899,00000122,false,Rx,0,6,00,00,12,12,D2,00,00,00,
23284909,000003A3,false,Rx,0,5,14,D0,00,00,08,00,00,00,
23284918,00000132,false,Rx,0,8,A6,90,CB,FF,94,26,FF,0F,
23284927,00000243,false,Rx,0,8,08,81,42,60,92,2C,0E,09,
23284937,0000038A,false,Rx,0,8,00,00,00,00,00,00,00,00,
23284946,00000247,false,Rx,0,8,A9,0E,FF,00,00,00,00,00,
23284956,00000227,false,Rx,0,8,00,00,00,00,46,00,00,84,
23284965,0000020C,false,Rx,0,7,17,38,34,0A,DA,00,30,00,
23284974,000002B3,false,Rx,0,8,07,D7,D4,EC,EB,F3,F0,E2,
23284984,000002E1,false,Rx,0,8,FD,1B,FD,09,9E,FD,09,00,
23284993,00000129,false,Rx,0,8,B0,22,36,5F,00,20,FF,3F,
23285002,000001F8,false,Rx,0,4,3A,00,00,00,00,00,00,00,
23285012,00000228,false,Rx,0,8,03,0B,06,00,A4,27,40,49,
23285021,00000229,false,Rx,0,3,49,0C,00,00,00,00,00,00,
23285030,00000249,false,Rx,0,3,0E,05,00,00,00,00,00,00,
23285039,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
23285049,000002C1,false,Rx,0,8,01,00,00,14,28,00,64,00,
23285058,00000409,false,Rx,0,1,20,00,00,00,00,00,00,00,
23285067,00000221,false,Rx,0,8,41,01,05,00,00,00,00,6A,
23285076,000003E3,false,Rx,0,2,00,00,00,00,00,00,00,00,
23285085,00000132,false,Rx,0,8,A4,90,CC,FF,A1,26,FF,0F,
23285095,00000398,false,Rx,0,7,00,00,00,00,00,00,00,00,
23285104,000003E2,false,Rx,0,7,00,00,00,D0,EF,CE,00,00,
23285121,000001FB,false,Rx,0,8,21,07,00,00,00,00,00,00,
23285130,00000261,false,Rx,0,8,FA,19,C8,05,09,40,34,00,
23285140,000006E8,false,Rx,0,8,01,00,00,00,00,00,00,00,
23285149,000004E3,false,Rx,0,8,04,00,3F,00,74,00,00,00,
23285158,00000129,false,Rx,0,8,53,23,37,5F,00,20,FF,3F,
23285168,00000201,false,Rx,0,8,C9,64,29,FF,07,FF,30,00,
23285177,000002F9,false,Rx,0,8,10,DB,EA,4F,1A,05,FF,00,
23285186,00000381,false,Rx,0,8,28,FF,BF,FD,FD,BF,24,00,
23285196,000004E2,false,Rx,0,8,04,00,15,00,17,00,00,00,
23286017,00000293,false,Rx,0,8,00,0C,55,00,55,04,4F,9E,
23286233,00000253,false,Rx,0,7,61,9F,64,4F,15,64,00,00,
23286477,000002E8,false,Rx,0,8,02,00,00,00,00,80,B0,1C,
23286722,00000272,false,Rx,0,8,11,00,C7,00,00,00,00,00,
23286934,000002E3,false,Rx,0,6,03,00,00,42,C1,02,00,00,
23287621,00000132,false,Rx,0,8,A4,90,C9,FF,8A,26,FF,0F,
23287985,0000039A,false,Rx,0,8,CD,FF,FE,FE,FE,08,00,06,
23288238,00000307,false,Rx,0,8,00,00,00,00,00,00,00,3D,
23288829,000002E1,false,Rx,0,8,10,21,0B,70,D3,48,00,00,
23289378,0000022A,false,Rx,0,4,00,00,39,17,00,00,00,00,
23290563,00000262,false,Rx,0,6,0B,00,BA,E1,00,30,00,00,
23290943,000003F9,false,Rx,0,8,00,00,00,00,00,00,00,00,
23291185,0000023E,false,Rx,0,8,3F,C6,72,DC,05,02,98,32,
23291813,00000343,false,Rx,0,8,00,90,58,2E,9E,28,00,00,
23292048,00000545,false,Rx,0,8,44,00,3F,10,A0,FD,29,A3,
23292295,00000129,false,Rx,0,8,D5,24,37,5F,00,20,FF,3F,
23292820,00000281,false,Rx,0,6,0F,00,FF,1F,00,01,00,00,
23293306,00000448,false,Rx,0,6,00,00,10,11,00,00,00,00,
23293856,000002C1,false,Rx,0,8,02,AB,83,51,00,AF,00,00,
23294595,00000282,false,Rx,0,8,89,29,28,28,10,01,40,0F,
23296565,00000422,false,Rx,0,6,00,00,10,00,00,00,00,00,
23296841,000003C3,false,Rx,0,7,55,55,55,00,00,A9,00,00,
23297721,00000132,false,Rx,0,8,A6,90,CB,FF,A0,26,FF,0F,
23297998,00000339,false,Rx,0,8,59,E1,00,00,80,03,40,03,
23299852,00000340,false,Rx,0,8,05,00,00,00,00,00,00,00,
23301826,00000383,false,Rx,0,8,89,00,36,80,00,00,80,14,
23302290,00000129,false,Rx,0,8,C2,25,37,5F,00,20,FF,3F,
23302607,000002C2,false,Rx,0,8,00,00,00,01,01,00,00,5A,
23302856,000003A2,false,Rx,0,8,7D,04,00,00,00,00,00,00,
23303818,00000393,false,Rx,0,8,11,00,C7,00,00,00,00,00,
23304054,00000201,false,Rx,0,8,E2,12,00,0A,16,80,E3,03,
23304813,000001F9,false,Rx,0,1,00,00,00,00,00,00,00,00,
23305843,000002E1,false,Rx,0,8,29,6A,00,00,00,E5,67,03,
23306784,00000423,false,Rx,0,6,80,00,10,00,00,00,00,00,
23307003,00000241,false,Rx,0,7,3C,78,2C,0F,1E,5B,00,00,
23307628,00000132,false,Rx,0,8,A4,90,CC,FF,87,26,FF,0F,
23310611,000003C2,false,Rx,0,8,29,55,00,00,00,00,00,00,
23311832,000002C3,false,Rx,0,8,00,00,00,B0,01,00,00,5A,
23312078,00000439,false,Rx,0,8,00,00,20,00,00,00,FF,07,
23312310,00000129,false,Rx,0,8,EC,26,36,5F,00,20,FF,3F,
23313712,00000345,false,Rx,0,8,0A,01,01,00,00,00,83,00,
23313954,000002C1,false,Rx,0,8,03,00,64,0D,00,B8,04,00,
23314190,000002F1,false,Rx,0,8,05,90,ED,00,35,00,00,00,
23317630,00000132,false,Rx,0,8,A4,90,CA,FF,90,26,FF,0F,
23317864,00000263,false,Rx,0,8,00,C7,B4,5F,5F,BC,FA,00,
23318099,00000372,false,Rx,0,8,06,00,9D,00,19,41,9F,00,
23318325,0000039A,false,Rx,0,8,98,99,8F,CB,8D,87,89,0D,
23318833,00000119,false,Rx,0,2,00,00,00,00,00,00,00,00,
23319350,000003C8,false,Rx,0,8,00,00,00,00,00,00,00,00,
23319823,00000243,false,Rx,0,8,C9,00,E9,D4,35,32,02,00,
23320852,000003F5,false,Rx,0,8,00,18,18,5C,50,00,40,01,
23322294,00000129,false,Rx,0,8,0F,27,37,5F,00,20,FF,3F,
23322854,000002E1,false,Rx,0,8,02,00,00,00,00,00,01,00,
23323511,000002C4,false,Rx,0,8,6D,C0,00,02,00,00,00,00,
23323839,00000201,false,Rx,0,8,CB,00,00,19,00,63,30,00,
23324089,00000204,false,Rx,0,8,01,00,00,00,00,00,00,10,
23324294,00000264,false,Rx,0,6,39,00,00,00,A0,00,00,00,
23324533,00000224,false,Rx,0,8,44,08,00,00,13,01,10,08,
23324714,000002B4,false,Rx,0,5,65,89,27,FF,00,00,00,00,
23325842,00000221,false,Rx,0,8,40,41,05,15,00,50,11,1F,
23326348,00000788,false,Rx,0,8,01,00,00,00,FF,A1,08,00,
23326587,00000387,false,Rx,0,8,40,43,44,41,52,50,00,30,
23327663,00000132,false,Rx,0,8,A7,90,CE,FF,B0,26,FF,0F,
23327798,000002D1,false,Rx,0,2,FF,01,00,00,00,00,00,00,
23328028,00000398,false,Rx,0,7,00,00,00,00,00,00,00,00,
23328622,000001FB,false,Rx,0,8,F0,00,00,00,00,00,00,00,
23331170,0000023E,false,Rx,0,8,3F,C6,72,DC,05,02,A8,42,
23332292,00000129,false,Rx,0,8,D8,28,37,5F,00,20,FF,3F,
23333312,00000288,false,Rx,0,8,03,23,06,00,84,27,50,B1,
23333840,000002C1,false,Rx,0,8,04,A4,99,01,64,A1,08,AE,
23352721,00000421,false,Rx,0,7,00,00,00,00,04,00,00,00,
23352730,00000379,false,Rx,0,8,6E,87,13,BF,10,00,01,0A,
23352740,00000310,false,Rx,0,8,0B,00,04,02,04,00,16,00,
23352749,000003AA,false,Rx,0,8,00,00,00,00,00,00,00,00,
23352759,000007AA,false,Rx,0,8,06,45,00,B3,06,06,00,00,
23352768,0000078A,false,Rx,0,8,01,00,05,00,00,00,6D,06,
23352777,00000272,false,Rx,0,8,0C,00,1C,42,10,60,0F,10,
23352787,00000213,false,Rx,0,2,40,55,00,00,00,00,00,00,
23352796,00000132,false,Rx,0,8,A7,90,CB,FF,91,26,FF,0F,
23352805,00000207,false,Rx,0,8,00,2B,27,18,12,00,00,00,
23352814,000002E1,false,Rx,0,8,03,DE,99,02,1C,3E,EF,01,
23352824,000006C8,false,Rx,0,8,40,06,00,1C,00,00,00,00,
23352833,00000113,false,Rx,0,3,01,97,01,00,00,00,00,00,
23352842,000007FF,false,Rx,0,8,03,81,09,69,61,C2,00,12,
23352852,00000318,false,Rx,0,8,14,03,1B,0C,09,33,13,A8,
23352861,00000458,false,Rx,0,7,02,02,00,80,00,00,00,00,
23352870,00000225,false,Rx,0,3,15,45,52,00,00,00,00,00,
23352879,00000139,false,Rx,0,1,00,00,00,00,00,00,00,00,
23352888,000003A1,false,Rx,0,8,85,42,74,85,01,2C,A2,33,
23352898,00000129,false,Rx,0,8,79,29,36,5F,00,20,FF,3F,
23352908,00000545,false,Rx,0,8,03,19,64,32,19,00,30,45,
23352917,000001FA,false,Rx,0,3,3A,C0,01,00,00,00,00,00,
23352927,00000321,false,Rx,0,8,CB,25,A7,65,02,5F,00,00,
23352936,00000201,false,Rx,0,8,CC,00,00,19,00,63,30,00,
23352945,00000282,false,Rx,0,8,6C,B4,D1,06,14,54,F3,24,
23352955,00000211,false,Rx,0,6,D7,12,71,0F,30,02,00,00,
23352964,00000283,false,Rx,0,6,18,13,00,00,41,00,00,00,
23352973,000002A8,false,Rx,0,8,02,00,00,00,00,80,C0,EC,
23352983,00000132,false,Rx,0,8,A3,90,C9,FF,A9,26,FF,0F,
23352992,0000039A,false,Rx,0,8,CD,FF,FE,FE,FE,08,00,06,
23353001,00000242,false,Rx,0,2,10,95,00,00,00,00,00,00,
23353010,000003DA,false,Rx,0,8,00,00,00,00,00,00,00,00,
23353020,0000021D,false,Rx,0,8,04,00,04,00,00,00,00,00,
23353029,0000025D,false,Rx,0,8,27,38,11,BE,48,81,09,A0,
23353038,0000027D,false,Rx,0,8,00,00,00,00,00,00,00,00,
23353048,0000041D,false,Rx,0,1,40,00,00,00,00,00,00,00,
23353057,0000029D,false,Rx,0,4,00,00,00,00,00,00,00,00,
23353066,0000043D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
23353075,000002BD,false,Rx,0,4,00,00,00,00,00,00,00,00,
23353084,0000075D,false,Rx,0,8,16,00,00,00,00,00,00,00,
23353094,000003C0,false,Rx,0,8,04,00,00,00,00,00,00,00,
23353103,0000077D,false,Rx,0,3,11,00,00,00,00,00,00,00,
23353120,000007DD,false,Rx,0,2,FF,00,00,00,00,00,00,00,
23353129,00000129,false,Rx,0,8,A6,2A,36,5F,00,20,FF,3F,
23353138,000003A2,false,Rx,0,8,00,00,73,F1,FC,09,C5,67,
23353805,00000393,false,Rx,0,8,0C,00,1E,52,10,60,0F,10,
23354046,000002C1,false,Rx,0,8,18,66,18,0E,8E,3F,00,00,
23354283,00000428,false,Rx,0,6,00,00,10,11,00,00,00,00,
23354611,00000360,false,Rx,0,8,03,00,00,00,00,00,00,00,
23355944,0000037A,false,Rx,0,8,01,C0,19,BB,AC,D7,25,00,
23356813,00000103,false,Rx,0,8,22,33,00,00,36,3D,21,32,
23357058,000002E1,false,Rx,0,8,54,0F,00,10,03,03,00,00,
23357616,00000132,false,Rx,0,8,A1,90,CA,FF,94,26,FF,0F,
23358372,000003E8,false,Rx,0,8,00,00,00,00,00,00,00,00,
23360622,00000102,false,Rx,0,8,22,33,00,00,3E,F9,A0,09,
23360856,000003C2,false,Rx,0,8,00,55,55,55,00,00,65,09,
23361866,00000123,false,Rx,0,8,00,00,12,12,D2,00,00,00,
23362096,000002B3,false,Rx,0,8,08,1B,17,0F,0E,07,0B,1B,
23362328,00000129,false,Rx,0,8,57,2B,36,5F,00,20,FF,3F,
23362938,00000359,false,Rx,0,8,15,00,00,00,00,00,00,00,
23363759,00000287,false,Rx,0,8,5B,57,5A,58,E7,02,0A,07,
23363995,00000201,false,Rx,0,8,28,26,18,00,44,24,03,00,
23365389,000007A8,false,Rx,0,8,01,00,00,00,FF,A1,08,00,
23365680,000002D2,false,Rx,0,8,54,5E,5A,9D,00,00,E8,01,
23365916,00000212,false,Rx,0,8,98,04,8E,0D,01,00,2E,6B,
23366153,00000252,false,Rx,0,8,00,00,E5,08,00,00,A0,0F,
23366382,00000292,false,Rx,0,8,6F,46,89,E7,9C,0A,03,00,
23366517,000002F2,false,Rx,0,2,62,02,00,00,00,00,00,00,
23366719,00000122,false,Rx,0,6,00,00,12,12,D2,00,00,00,
23366902,000003A3,false,Rx,0,5,12,D0,00,00,08,00,00,00,
23367704,00000132,false,Rx,0,8,A7,90,C9,FF,8D,26,FF,0F,
23369808,00000243,false,Rx,0,8,08,81,42,60,92,2C,0E,09,
23370059,0000038A,false,Rx,0,8,01,00,00,00,00,00,00,00,
23371147,00000247,false,Rx,0,8,A9,0E,FF,00,00,00,00,00,
23371386,00000227,false,Rx,0,8,00,00,00,00,46,00,00,84,
23371625,0000023E,false,Rx,0,8,3F,C6,72,DC,01,02,B8,4E,
23371848,0000020C,false,Rx,0,7,18,38,34,0A,DA,00,30,00,
23372299,00000129,false,Rx,0,8,37,2C,36,5F,00,20,FF,3F,
23372533,00000228,false,Rx,0,8,03,0B,06,00,A4,27,50,59,
23372700,000001F8,false,Rx,0,4,3A,00,00,00,00,00,00,00,
23372851,00000229,false,Rx,0,3,2F,0D,00,00,00,00,00,00,
23373013,00000249,false,Rx,0,3,23,06,00,00,00,00,00,00,
23373286,0000054F,false,Rx,0,8,00,00,00,00,00,00,00,00,
23373872,000002E1,false,Rx,0,8,FD,1B,FA,09,9E,F4,09,00,
23374119,000002C1,false,Rx,0,8,01,00,00,14,28,00,64,00,
23374353,00000381,false,Rx,0,8,29,FF,BF,FD,FD,BF,24,00,
23374467,00000409,false,Rx,0,1,20,00,00,00,00,00,00,00,
23375839,00000221,false,Rx,0,8,41,01,05,00,00,00,20,8A,
23376718,000003E3,false,Rx,0,2,00,00,00,00,00,00,00,00,
23377634,00000132,false,Rx,0,8,A1,90,C9,FF,A7,26,FF,0F,
23377978,0000039A,false,Rx,0,8,9A,99,8F,CB,8B,87,89,0D,
23378205,00000398,false,Rx,0,7,00,00,00,00,00,00,00,00,
23378590,000003E2,false,Rx,0,7,00,00,00,D0,EF,CE,00,00,
23378840,000001FB,false,Rx,0,8,21,07,00,00,00,00,00,00,
23379070,00000261,false,Rx,0,8,FD,19,C8,05,09,40,05,00,
23379348,000006E8,false,Rx,0,8,40,06,00,1C,00,00,00,00,
23381815,000004E3,false,Rx,0,8,B5,05,66,C1,00,18,00,00,
23382296,00000129,false,Rx,0,8,D1,2D,37,5F,00,20,FF,3F,
23383849,00000201,false,Rx,0,8,C9,64,29,FF,07,FF,30,00,
23384084,000002F9,false,Rx,0,8,10,DB,EA,4F,1A,05,FF,00,
